1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05263946552381,-0.061504939,-0.0708628605714286,1.04713971933333,1.057439848625,-0.106487298125,-0.167284544375,1.03742210275,1.1138089354,-0.1092139626,-0.2030996496,1.0860476178,1.05079014833333,-0.114880184,-0.248838830666667,1.01435190166667,0,0,0,0,1.014505019,-0.140263546,-0.208798624,0.982827404,0,0,0,0,0,0,0,0,0,0,0,0,1.044452432,-0.093836558,-0.253506094,1.00886582
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01853571237349,0.00744039322891566,0.988814641409639,-0.194154603987952,1.00904564511765,0.0844904713823529,0.845180704182353,-0.381090000047059,1.05596495891463,0.359103675914634,0.795765405865853,0.0515046590609756,1.06537102744444,0.849753080955556,0.430212505311111,0.395909484377778,1.05181177816667,0.933688080625,0.3009156635,0.365479473208333,1.0816428498,0.9082494483,0.4737763593,0.345377488,1.0315467155,0.8423182125,0.4408721525,0.3995423075,1.044112308,0.885060519,0.392541412,0.3908218945,1.069146541,0.910607645,0.402121585,0.390084958,1.021426407,0.8968515,0.356185887,0.334814734,0,0,0,0,0,0,0,0,0,0,0,0,1.033821297,0.914537972,0.346851361,0.334814734
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989349814421053,0.00492583757894736,0.965050431157895,-0.166082174605263,1.00904564511765,0.0844904713823529,0.845180704182353,-0.381090000047059,1.05596495891463,0.359103675914634,0.795765405865853,0.0515046590609756,1.06537102744444,0.849753080955556,0.430212505311111,0.395909484377778,1.05181177816667,0.933688080625,0.3009156635,0.365479473208333,1.0816428498,0.9082494483,0.4737763593,0.345377488,1.0315467155,0.8423182125,0.4408721525,0.3995423075,1.044112308,0.885060519,0.392541412,0.3908218945,1.069146541,0.910607645,0.402121585,0.390084958,1.021426407,0.8968515,0.356185887,0.334814734,0,0,0,0,0,0,0,0,0,0,0,0,1.033821297,0.914537972,0.346851361,0.334814734
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01145226970988,0.0858909893271605,0.83966918404321,-0.398168512611111,1.05596495891463,0.359103675914634,0.795765405865853,0.0515046590609756,1.06537102744444,0.849753080955556,0.430212505311111,0.395909484377778,1.05181177816667,0.933688080625,0.3009156635,0.365479473208333,1.0816428498,0.9082494483,0.4737763593,0.345377488,1.0315467155,0.8423182125,0.4408721525,0.3995423075,1.044112308,0.885060519,0.392541412,0.3908218945,1.069146541,0.910607645,0.402121585,0.390084958,1.021426407,0.8968515,0.356185887,0.334814734,0,0,0,0,0,0,0,0,0,0,0,0,1.033821297,0.914537972,0.346851361,0.334814734
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01368495842975,0.132197849,0.794606153471074,-0.467804332942149,1.05596495891463,0.359103675914634,0.795765405865853,0.0515046590609756,1.06537102744444,0.849753080955556,0.430212505311111,0.395909484377778,1.05181177816667,0.933688080625,0.3009156635,0.365479473208333,1.0816428498,0.9082494483,0.4737763593,0.345377488,1.0315467155,0.8423182125,0.4408721525,0.3995423075,1.044112308,0.885060519,0.392541412,0.3908218945,1.069146541,0.910607645,0.402121585,0.390084958,1.021426407,0.8968515,0.356185887,0.334814734,0,0,0,0,0,0,0,0,0,0,0,0,1.033821297,0.914537972,0.346851361,0.334814734
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02873897550633,0.224330256164557,0.708021673886076,-0.616781494962025,1.05596495891463,0.359103675914634,0.795765405865853,0.0515046590609756,1.06537102744444,0.849753080955556,0.430212505311111,0.395909484377778,1.05181177816667,0.933688080625,0.3009156635,0.365479473208333,1.0816428498,0.9082494483,0.4737763593,0.345377488,1.0315467155,0.8423182125,0.4408721525,0.3995423075,1.044112308,0.885060519,0.392541412,0.3908218945,1.069146541,0.910607645,0.402121585,0.390084958,1.021426407,0.8968515,0.356185887,0.334814734,0,0,0,0,0,0,0,0,0,0,0,0,1.033821297,0.914537972,0.346851361,0.334814734
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09834702013158,0.259272297078947,0.577137495921052,-0.889152454684211,1.05596495891463,0.359103675914634,0.795765405865853,0.0515046590609756,1.06537102744444,0.849753080955556,0.430212505311111,0.395909484377778,1.05181177816667,0.933688080625,0.3009156635,0.365479473208333,1.0816428498,0.9082494483,0.4737763593,0.345377488,1.0315467155,0.8423182125,0.4408721525,0.3995423075,1.044112308,0.885060519,0.392541412,0.3908218945,1.069146541,0.910607645,0.402121585,0.390084958,1.021426407,0.8968515,0.356185887,0.334814734,0,0,0,0,0,0,0,0,0,0,0,0,1.033821297,0.914537972,0.346851361,0.334814734
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03904069315584,0.358731667415584,0.79342519925974,0.116620969987013,1.06537102744444,0.849753080955556,0.430212505311111,0.395909484377778,1.05181177816667,0.933688080625,0.3009156635,0.365479473208333,1.0816428498,0.9082494483,0.4737763593,0.345377488,1.0315467155,0.8423182125,0.4408721525,0.3995423075,1.044112308,0.885060519,0.392541412,0.3908218945,1.069146541,0.910607645,0.402121585,0.390084958,1.021426407,0.8968515,0.356185887,0.334814734,0,0,0,0,0,0,0,0,0,0,0,0,1.033821297,0.914537972,0.346851361,0.334814734
1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05471929357576,0.530877013939394,0.635402870333333,0.627579435242424,1.06537102744444,0.849753080955556,0.430212505311111,0.395909484377778,1.05181177816667,0.933688080625,0.3009156635,0.365479473208333,1.0816428498,0.9082494483,0.4737763593,0.345377488,1.0315467155,0.8423182125,0.4408721525,0.3995423075,1.044112308,0.885060519,0.392541412,0.3908218945,1.069146541,0.910607645,0.402121585,0.390084958,1.021426407,0.8968515,0.356185887,0.334814734,0,0,0,0,0,0,0,0,0,0,0,0,1.033821297,0.914537972,0.346851361,0.334814734
1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547357570732,0.881651439390244,0.405488724512195,0.374028134195122,1.05181177816667,0.933688080625,0.3009156635,0.365479473208333,1.0816428498,0.9082494483,0.4737763593,0.345377488,1.0315467155,0.8423182125,0.4408721525,0.3995423075,1.044112308,0.885060519,0.392541412,0.3908218945,1.069146541,0.910607645,0.402121585,0.390084958,1.021426407,0.8968515,0.356185887,0.334814734,0,0,0,0,0,0,0,0,0,0,0,0,1.033821297,0.914537972,0.346851361,0.334814734
1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0525124756087,0.933986682217391,0.296675609608696,0.371180939478261,1.0816428498,0.9082494483,0.4737763593,0.345377488,1.0315467155,0.8423182125,0.4408721525,0.3995423075,1.044112308,0.885060519,0.392541412,0.3908218945,1.069146541,0.910607645,0.402121585,0.390084958,1.021426407,0.8968515,0.356185887,0.334814734,0,0,0,0,0,0,0,0,0,0,0,0,1.033821297,0.914537972,0.346851361,0.334814734
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.806780293666667,-0.0826187496666667,0.777959107,0.176619071,1.02419859738168,0.212423300282443,0.973693518770992,0.18546605719084,0.996808425266667,0.116082208893333,0.936403690946667,0.18386397384,1.12726026852941,-0.810124210058824,0.724314478088235,0.126702472823529,1.1861242722,-0.813495814066667,0.822568319066667,0.168299879,1.09669985877778,-0.603687314777778,0.849960515,0.337080131,0.9105136138,-0.3419384518,0.776780009,0.3278875328,0.8601267365,-0.3030036495,0.7262507425,0.347219829,0.858239537,-0.301406954,0.72391711,0.348816524,0.842840468,-0.302880827,0.708441448,0.341692806,0,0,0,0,0,0,0,0,0,0,0,0,0.829790768,-0.302143891,0.699106921,0.329410534
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02666953850467,0.220141933186916,0.975685320018692,0.176926701785047,0.996808425266667,0.116082208893333,0.936403690946667,0.18386397384,1.12726026852941,-0.810124210058824,0.724314478088235,0.126702472823529,1.1861242722,-0.813495814066667,0.822568319066667,0.168299879,1.09669985877778,-0.603687314777778,0.849960515,0.337080131,0.9105136138,-0.3419384518,0.776780009,0.3278875328,0.8601267365,-0.3030036495,0.7262507425,0.347219829,0.858239537,-0.301406954,0.72391711,0.348816524,0.842840468,-0.302880827,0.708441448,0.341692806,0,0,0,0,0,0,0,0,0,0,0,0,0.829790768,-0.302143891,0.699106921,0.329410534
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02196998689041,0.218200450506849,0.976090661739726,0.154871037136986,0.996808425266667,0.116082208893333,0.936403690946667,0.18386397384,1.12726026852941,-0.810124210058824,0.724314478088235,0.126702472823529,1.1861242722,-0.813495814066667,0.822568319066667,0.168299879,1.09669985877778,-0.603687314777778,0.849960515,0.337080131,0.9105136138,-0.3419384518,0.776780009,0.3278875328,0.8601267365,-0.3030036495,0.7262507425,0.347219829,0.858239537,-0.301406954,0.72391711,0.348816524,0.842840468,-0.302880827,0.708441448,0.341692806,0,0,0,0,0,0,0,0,0,0,0,0,0.829790768,-0.302143891,0.699106921,0.329410534
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00102854422222,0.193179667805556,0.962834594388889,0.150498772666667,0.996808425266667,0.116082208893333,0.936403690946667,0.18386397384,1.12726026852941,-0.810124210058824,0.724314478088235,0.126702472823529,1.1861242722,-0.813495814066667,0.822568319066667,0.168299879,1.09669985877778,-0.603687314777778,0.849960515,0.337080131,0.9105136138,-0.3419384518,0.776780009,0.3278875328,0.8601267365,-0.3030036495,0.7262507425,0.347219829,0.858239537,-0.301406954,0.72391711,0.348816524,0.842840468,-0.302880827,0.708441448,0.341692806,0,0,0,0,0,0,0,0,0,0,0,0,0.829790768,-0.302143891,0.699106921,0.329410534
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01437975266667,0.259933816,0.974475459,0.1049315435,0.996808425266667,0.116082208893333,0.936403690946667,0.18386397384,1.12726026852941,-0.810124210058824,0.724314478088235,0.126702472823529,1.1861242722,-0.813495814066667,0.822568319066667,0.168299879,1.09669985877778,-0.603687314777778,0.849960515,0.337080131,0.9105136138,-0.3419384518,0.776780009,0.3278875328,0.8601267365,-0.3030036495,0.7262507425,0.347219829,0.858239537,-0.301406954,0.72391711,0.348816524,0.842840468,-0.302880827,0.708441448,0.341692806,0,0,0,0,0,0,0,0,0,0,0,0,0.829790768,-0.302143891,0.699106921,0.329410534
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962554201744186,-0.0159326775116279,0.899285103581395,0.214648412651163,1.12726026852941,-0.810124210058824,0.724314478088235,0.126702472823529,1.1861242722,-0.813495814066667,0.822568319066667,0.168299879,1.09669985877778,-0.603687314777778,0.849960515,0.337080131,0.9105136138,-0.3419384518,0.776780009,0.3278875328,0.8601267365,-0.3030036495,0.7262507425,0.347219829,0.858239537,-0.301406954,0.72391711,0.348816524,0.842840468,-0.302880827,0.708441448,0.341692806,0,0,0,0,0,0,0,0,0,0,0,0,0.829790768,-0.302143891,0.699106921,0.329410534
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8822409624,-0.3657906242,0.7042900399,0.3434614536,1.12726026852941,-0.810124210058824,0.724314478088235,0.126702472823529,1.1861242722,-0.813495814066667,0.822568319066667,0.168299879,1.09669985877778,-0.603687314777778,0.849960515,0.337080131,0.9105136138,-0.3419384518,0.776780009,0.3278875328,0.8601267365,-0.3030036495,0.7262507425,0.347219829,0.858239537,-0.301406954,0.72391711,0.348816524,0.842840468,-0.302880827,0.708441448,0.341692806,0,0,0,0,0,0,0,0,0,0,0,0,0.829790768,-0.302143891,0.699106921,0.329410534
1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06228371007692,-0.801125361769231,0.692266640307692,-0.0789088734615385,1.1861242722,-0.813495814066667,0.822568319066667,0.168299879,1.09669985877778,-0.603687314777778,0.849960515,0.337080131,0.9105136138,-0.3419384518,0.776780009,0.3278875328,0.8601267365,-0.3030036495,0.7262507425,0.347219829,0.858239537,-0.301406954,0.72391711,0.348816524,0.842840468,-0.302880827,0.708441448,0.341692806,0,0,0,0,0,0,0,0,0,0,0,0,0.829790768,-0.302143891,0.699106921,0.329410534
1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0315465435,-0.519048814,0.8380194175,0.3036177635,0.9105136138,-0.3419384518,0.776780009,0.3278875328,0.8601267365,-0.3030036495,0.7262507425,0.347219829,0.858239537,-0.301406954,0.72391711,0.348816524,0.842840468,-0.302880827,0.708441448,0.341692806,0,0,0,0,0,0,0,0,0,0,0,0,0.829790768,-0.302143891,0.699106921,0.329410534
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989054923037037,0.103080104888889,0.959545674888889,0.185071093740741,1.03577486346324,0.222513225301471,0.975008292625,0.216771263147059,1.01478736572059,-0.0756226710735294,0.899383815382353,0.262363779191176,1.04853469784211,-0.784126100552632,0.641600030842105,0.227099209,1.1578852065,-0.7189120845625,0.808112084875,0.4010775914375,1.056106661,-0.526772998,0.813905223333333,0.414922441333333,0.8719078946,-0.3856142112,0.6756232172,0.392885316,0.788602132,-0.3884882625,0.6160787625,0.3017754225,0.727364526,-0.382469949,0.57849501,0.219361378,0.713726027,-0.36576606,0.574319038,0.213957178,0,0,0,0,0,0,0,0,0,0,0,0,0.71031194,-0.327445371,0.595690191,0.206096524
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03670809379545,0.220386761181818,0.975819064886363,0.218665382151515,1.01478736572059,-0.0756226710735294,0.899383815382353,0.262363779191176,1.04853469784211,-0.784126100552632,0.641600030842105,0.227099209,1.1578852065,-0.7189120845625,0.808112084875,0.4010775914375,1.056106661,-0.526772998,0.813905223333333,0.414922441333333,0.8719078946,-0.3856142112,0.6756232172,0.392885316,0.788602132,-0.3884882625,0.6160787625,0.3017754225,0.727364526,-0.382469949,0.57849501,0.219361378,0.713726027,-0.36576606,0.574319038,0.213957178,0,0,0,0,0,0,0,0,0,0,0,0,0.71031194,-0.327445371,0.595690191,0.206096524
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03056932749485,0.214185096319588,0.974566626154639,0.196799983525773,1.01478736572059,-0.0756226710735294,0.899383815382353,0.262363779191176,1.04853469784211,-0.784126100552632,0.641600030842105,0.227099209,1.1578852065,-0.7189120845625,0.808112084875,0.4010775914375,1.056106661,-0.526772998,0.813905223333333,0.414922441333333,0.8719078946,-0.3856142112,0.6756232172,0.392885316,0.788602132,-0.3884882625,0.6160787625,0.3017754225,0.727364526,-0.382469949,0.57849501,0.219361378,0.713726027,-0.36576606,0.574319038,0.213957178,0,0,0,0,0,0,0,0,0,0,0,0,0.71031194,-0.327445371,0.595690191,0.206096524
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0456567607377,0.263561448786885,0.976199003852459,0.226601877557377,1.01478736572059,-0.0756226710735294,0.899383815382353,0.262363779191176,1.04853469784211,-0.784126100552632,0.641600030842105,0.227099209,1.1578852065,-0.7189120845625,0.808112084875,0.4010775914375,1.056106661,-0.526772998,0.813905223333333,0.414922441333333,0.8719078946,-0.3856142112,0.6756232172,0.392885316,0.788602132,-0.3884882625,0.6160787625,0.3017754225,0.727364526,-0.382469949,0.57849501,0.219361378,0.713726027,-0.36576606,0.574319038,0.213957178,0,0,0,0,0,0,0,0,0,0,0,0,0.71031194,-0.327445371,0.595690191,0.206096524
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03410162226667,0.2486259376,0.9723956607,0.199562355166667,1.01478736572059,-0.0756226710735294,0.899383815382353,0.262363779191176,1.04853469784211,-0.784126100552632,0.641600030842105,0.227099209,1.1578852065,-0.7189120845625,0.808112084875,0.4010775914375,1.056106661,-0.526772998,0.813905223333333,0.414922441333333,0.8719078946,-0.3856142112,0.6756232172,0.392885316,0.788602132,-0.3884882625,0.6160787625,0.3017754225,0.727364526,-0.382469949,0.57849501,0.219361378,0.713726027,-0.36576606,0.574319038,0.213957178,0,0,0,0,0,0,0,0,0,0,0,0,0.71031194,-0.327445371,0.595690191,0.206096524
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.012613103,0.205113942,0.96096496,0.244662858,1.01478736572059,-0.0756226710735294,0.899383815382353,0.262363779191176,1.04853469784211,-0.784126100552632,0.641600030842105,0.227099209,1.1578852065,-0.7189120845625,0.808112084875,0.4010775914375,1.056106661,-0.526772998,0.813905223333333,0.414922441333333,0.8719078946,-0.3856142112,0.6756232172,0.392885316,0.788602132,-0.3884882625,0.6160787625,0.3017754225,0.727364526,-0.382469949,0.57849501,0.219361378,0.713726027,-0.36576606,0.574319038,0.213957178,0,0,0,0,0,0,0,0,0,0,0,0,0.71031194,-0.327445371,0.595690191,0.206096524
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02103645514286,-0.328842040771429,0.851007042428571,0.278547891571429,1.04853469784211,-0.784126100552632,0.641600030842105,0.227099209,1.1578852065,-0.7189120845625,0.808112084875,0.4010775914375,1.056106661,-0.526772998,0.813905223333333,0.414922441333333,0.8719078946,-0.3856142112,0.6756232172,0.392885316,0.788602132,-0.3884882625,0.6160787625,0.3017754225,0.727364526,-0.382469949,0.57849501,0.219361378,0.713726027,-0.36576606,0.574319038,0.213957178,0,0,0,0,0,0,0,0,0,0,0,0,0.71031194,-0.327445371,0.595690191,0.206096524
1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.170458092,-0.954332533,0.612885372,0.289124682,1.04853469784211,-0.784126100552632,0.641600030842105,0.227099209,1.1578852065,-0.7189120845625,0.808112084875,0.4010775914375,1.056106661,-0.526772998,0.813905223333333,0.414922441333333,0.8719078946,-0.3856142112,0.6756232172,0.392885316,0.788602132,-0.3884882625,0.6160787625,0.3017754225,0.727364526,-0.382469949,0.57849501,0.219361378,0.713726027,-0.36576606,0.574319038,0.213957178,0,0,0,0,0,0,0,0,0,0,0,0,0.71031194,-0.327445371,0.595690191,0.206096524
1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.034970255,-0.7290756645,0.706599107,0.200815147,1.1578852065,-0.7189120845625,0.808112084875,0.4010775914375,1.056106661,-0.526772998,0.813905223333333,0.414922441333333,0.8719078946,-0.3856142112,0.6756232172,0.392885316,0.788602132,-0.3884882625,0.6160787625,0.3017754225,0.727364526,-0.382469949,0.57849501,0.219361378,0.713726027,-0.36576606,0.574319038,0.213957178,0,0,0,0,0,0,0,0,0,0,0,0,0.71031194,-0.327445371,0.595690191,0.206096524
1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.788614566,-0.398682548,0.61730699,0.286176937,0.727364526,-0.382469949,0.57849501,0.219361378,0.713726027,-0.36576606,0.574319038,0.213957178,0,0,0,0,0,0,0,0,0,0,0,0,0.71031194,-0.327445371,0.595690191,0.206096524
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02957092973881,0.1693505325,0.976073987335821,0.215583204052239,0.964532431691176,0.149399388867647,0.915910696117647,0.200927132308824,1.22635801761765,-0.932592911323529,0.321145287911765,0.544675413029412,1.1132942334375,-0.672147334,0.653416869125,0.5622977640625,0.898817078875,-0.37580681675,0.703405716125,0.414035388625,0.9419902124,-0.4294373574,0.743224842,0.3878250198,0.9418696725,-0.41937817675,0.75093810875,0.3823471265,0.8693970915,-0.260875457,0.750323995,0.353238142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.881584146,-0.26284062,0.765676835,0.34906217
