1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04605283366667,0.0778696043333333,1.017299647,-0.230169777,0.960295552541667,0.213332829,0.792892302875,-0.463645531875,0.955588592095238,0.445472155952381,0.546315457619048,-0.630431474571429,1.09131448896552,0.409338478172414,0.245060972827586,-0.968605379862069,1.14390122427778,0.495125677277778,0.380231846555556,-0.948437042222222,1.23842796171429,0.23731688947619,0.840563602095238,-0.84092622147619,1.0087825425,0.0747208764090909,0.941436147181818,-0.326987577181818,1.0479566988,0.3364482763,0.9674991283,-0.0817876491,0.9679635762,0.55572367785,0.6518570209,0.34742862755,1.0464064301,0.39232033145,0.4449130202,0.84823826745,1.09816041929412,-0.000361243176470572,0.342892134235294,1.02504951976471,1.05675664752941,0.113661589941176,0.0805428047058824,1.03402280335294,1.058800431,-0.0533050603529412,-0.0625239892352941,1.05345769241176,1.05834877788889,-0.0632673476111111,-0.0908615186666667,1.050680133,1.06901166075,-0.12161905715,-0.19751121585,1.0411804781
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12859289483333,0.437637821041667,0.223179117083333,-1.00630701366667,1.14390122427778,0.495125677277778,0.380231846555556,-0.948437042222222,1.23842796171429,0.23731688947619,0.840563602095238,-0.84092622147619,1.0087825425,0.0747208764090909,0.941436147181818,-0.326987577181818,1.0479566988,0.3364482763,0.9674991283,-0.0817876491,0.9679635762,0.55572367785,0.6518570209,0.34742862755,1.0464064301,0.39232033145,0.4449130202,0.84823826745,1.09816041929412,-0.000361243176470572,0.342892134235294,1.02504951976471,1.05675664752941,0.113661589941176,0.0805428047058824,1.03402280335294,1.058800431,-0.0533050603529412,-0.0625239892352941,1.05345769241176,1.05834877788889,-0.0632673476111111,-0.0908615186666667,1.050680133,1.06901166075,-0.12161905715,-0.19751121585,1.0411804781
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0697051915,0.0366257351,0.825270419,-0.6578384871,1.0087825425,0.0747208764090909,0.941436147181818,-0.326987577181818,1.0479566988,0.3364482763,0.9674991283,-0.0817876491,0.9679635762,0.55572367785,0.6518570209,0.34742862755,1.0464064301,0.39232033145,0.4449130202,0.84823826745,1.09816041929412,-0.000361243176470572,0.342892134235294,1.02504951976471,1.05675664752941,0.113661589941176,0.0805428047058824,1.03402280335294,1.058800431,-0.0533050603529412,-0.0625239892352941,1.05345769241176,1.05834877788889,-0.0632673476111111,-0.0908615186666667,1.050680133,1.06901166075,-0.12161905715,-0.19751121585,1.0411804781
1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.097875489,0.653662515,0.877199865,0.092608331,0.9679635762,0.55572367785,0.6518570209,0.34742862755,1.0464064301,0.39232033145,0.4449130202,0.84823826745,1.09816041929412,-0.000361243176470572,0.342892134235294,1.02504951976471,1.05675664752941,0.113661589941176,0.0805428047058824,1.03402280335294,1.058800431,-0.0533050603529412,-0.0625239892352941,1.05345769241176,1.05834877788889,-0.0632673476111111,-0.0908615186666667,1.050680133,1.06901166075,-0.12161905715,-0.19751121585,1.0411804781
1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12795543892308,-0.0865805694615385,0.335041483769231,1.06727274738462,1.05675664752941,0.113661589941176,0.0805428047058824,1.03402280335294,1.058800431,-0.0533050603529412,-0.0625239892352941,1.05345769241176,1.05834877788889,-0.0632673476111111,-0.0908615186666667,1.050680133,1.06901166075,-0.12161905715,-0.19751121585,1.0411804781
1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04803937366667,-0.055188342,-0.0545332875,1.044484409,1.05834877788889,-0.0632673476111111,-0.0908615186666667,1.050680133,1.06901166075,-0.12161905715,-0.19751121585,1.0411804781
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99638078575,0.0508895468333333,0.990565235083333,-0.0891488241666667,1.12537415986364,-0.0175078204090909,1.09896186813636,-0.196706168636364,0.975956491619048,-0.0112879926666667,0.923287628238095,-0.295008475619048,0.980319592772727,-0.0352947833181818,0.970790777227273,-0.125156351545455,0.995491224857143,0.0769455096666667,0.962930123095238,-0.164781300285714,0.972650720368421,-0.0443066800526316,0.948734402526316,-0.139177534736842,0.967038734277778,-0.0861533145555556,0.935649832444444,-0.193664135111111,1.05420785355,0.03088991395,1.0225605536,-0.21136561845,1.00181594973684,-0.0315072599473684,0.982193897105263,-0.151278804736842,0.94987155215,-0.0941067679,0.91311322805,-0.2227881314,0.98663005075,0.12873049265,0.93603194745,-0.2554958217,0.918411433388889,0.289766089888889,0.719850313777778,-0.47071125,1.02683285815,0.2534446822,0.54728575705,-0.8219173586,1.0950261114,0.2370110023,0.55073707555,-0.90786869785,1.21135300366667,0.260506988722222,0.834730497666667,-0.819691537888889,1.02412167855,0.12013290225,0.96111234705,-0.2982135636,0.9780327304,0.4044306517,0.862805042,0.028175532,1.03069394875,0.5348468861875,0.6725311550625,0.546760689875,1.10349769685,0.52541103075,0.6063143561,0.7488132757,1.02386731884211,0.574474182263158,0.616634696947369,0.563368422631579,1.09104877211111,0.9518760785,0.360798562944445,0.359256455333333,1.04316149153846,0.923674092269231,0.317742376115385,0.334030558346154,1.08415847835,0.9568135517,0.35108874445,0.35315216625,1.04423329936842,0.875583776368421,0.428082428894737,0.37026524968421
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9339456566,-0.0522733492,0.9087407392,-0.207816042,0.980319592772727,-0.0352947833181818,0.970790777227273,-0.125156351545455,0.995491224857143,0.0769455096666667,0.962930123095238,-0.164781300285714,0.972650720368421,-0.0443066800526316,0.948734402526316,-0.139177534736842,0.967038734277778,-0.0861533145555556,0.935649832444444,-0.193664135111111,1.05420785355,0.03088991395,1.0225605536,-0.21136561845,1.00181594973684,-0.0315072599473684,0.982193897105263,-0.151278804736842,0.94987155215,-0.0941067679,0.91311322805,-0.2227881314,0.98663005075,0.12873049265,0.93603194745,-0.2554958217,0.918411433388889,0.289766089888889,0.719850313777778,-0.47071125,1.02683285815,0.2534446822,0.54728575705,-0.8219173586,1.0950261114,0.2370110023,0.55073707555,-0.90786869785,1.21135300366667,0.260506988722222,0.834730497666667,-0.819691537888889,1.02412167855,0.12013290225,0.96111234705,-0.2982135636,0.9780327304,0.4044306517,0.862805042,0.028175532,1.03069394875,0.5348468861875,0.6725311550625,0.546760689875,1.10349769685,0.52541103075,0.6063143561,0.7488132757,1.02386731884211,0.574474182263158,0.616634696947369,0.563368422631579,1.09104877211111,0.9518760785,0.360798562944445,0.359256455333333,1.04316149153846,0.923674092269231,0.317742376115385,0.334030558346154,1.08415847835,0.9568135517,0.35108874445,0.35315216625,1.04423329936842,0.875583776368421,0.428082428894737,0.37026524968421
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958254791529412,-0.0527704202941176,0.931574205352941,-0.156808489,0.967038734277778,-0.0861533145555556,0.935649832444444,-0.193664135111111,1.05420785355,0.03088991395,1.0225605536,-0.21136561845,1.00181594973684,-0.0315072599473684,0.982193897105263,-0.151278804736842,0.94987155215,-0.0941067679,0.91311322805,-0.2227881314,0.98663005075,0.12873049265,0.93603194745,-0.2554958217,0.918411433388889,0.289766089888889,0.719850313777778,-0.47071125,1.02683285815,0.2534446822,0.54728575705,-0.8219173586,1.0950261114,0.2370110023,0.55073707555,-0.90786869785,1.21135300366667,0.260506988722222,0.834730497666667,-0.819691537888889,1.02412167855,0.12013290225,0.96111234705,-0.2982135636,0.9780327304,0.4044306517,0.862805042,0.028175532,1.03069394875,0.5348468861875,0.6725311550625,0.546760689875,1.10349769685,0.52541103075,0.6063143561,0.7488132757,1.02386731884211,0.574474182263158,0.616634696947369,0.563368422631579,1.09104877211111,0.9518760785,0.360798562944445,0.359256455333333,1.04316149153846,0.923674092269231,0.317742376115385,0.334030558346154,1.08415847835,0.9568135517,0.35108874445,0.35315216625,1.04423329936842,0.875583776368421,0.428082428894737,0.37026524968421
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996794039909091,0.0414024222727273,0.973135574636364,-0.175457838,1.00181594973684,-0.0315072599473684,0.982193897105263,-0.151278804736842,0.94987155215,-0.0941067679,0.91311322805,-0.2227881314,0.98663005075,0.12873049265,0.93603194745,-0.2554958217,0.918411433388889,0.289766089888889,0.719850313777778,-0.47071125,1.02683285815,0.2534446822,0.54728575705,-0.8219173586,1.0950261114,0.2370110023,0.55073707555,-0.90786869785,1.21135300366667,0.260506988722222,0.834730497666667,-0.819691537888889,1.02412167855,0.12013290225,0.96111234705,-0.2982135636,0.9780327304,0.4044306517,0.862805042,0.028175532,1.03069394875,0.5348468861875,0.6725311550625,0.546760689875,1.10349769685,0.52541103075,0.6063143561,0.7488132757,1.02386731884211,0.574474182263158,0.616634696947369,0.563368422631579,1.09104877211111,0.9518760785,0.360798562944445,0.359256455333333,1.04316149153846,0.923674092269231,0.317742376115385,0.334030558346154,1.08415847835,0.9568135517,0.35108874445,0.35315216625,1.04423329936842,0.875583776368421,0.428082428894737,0.37026524968421
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981420255,-0.080571704,0.969726313666667,-0.123395892333333,0.98663005075,0.12873049265,0.93603194745,-0.2554958217,0.918411433388889,0.289766089888889,0.719850313777778,-0.47071125,1.02683285815,0.2534446822,0.54728575705,-0.8219173586,1.0950261114,0.2370110023,0.55073707555,-0.90786869785,1.21135300366667,0.260506988722222,0.834730497666667,-0.819691537888889,1.02412167855,0.12013290225,0.96111234705,-0.2982135636,0.9780327304,0.4044306517,0.862805042,0.028175532,1.03069394875,0.5348468861875,0.6725311550625,0.546760689875,1.10349769685,0.52541103075,0.6063143561,0.7488132757,1.02386731884211,0.574474182263158,0.616634696947369,0.563368422631579,1.09104877211111,0.9518760785,0.360798562944445,0.359256455333333,1.04316149153846,0.923674092269231,0.317742376115385,0.334030558346154,1.08415847835,0.9568135517,0.35108874445,0.35315216625,1.04423329936842,0.875583776368421,0.428082428894737,0.37026524968421
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03745036852941,0.248679883176471,0.560201649764706,-0.827073745352941,1.0950261114,0.2370110023,0.55073707555,-0.90786869785,1.21135300366667,0.260506988722222,0.834730497666667,-0.819691537888889,1.02412167855,0.12013290225,0.96111234705,-0.2982135636,0.9780327304,0.4044306517,0.862805042,0.028175532,1.03069394875,0.5348468861875,0.6725311550625,0.546760689875,1.10349769685,0.52541103075,0.6063143561,0.7488132757,1.02386731884211,0.574474182263158,0.616634696947369,0.563368422631579,1.09104877211111,0.9518760785,0.360798562944445,0.359256455333333,1.04316149153846,0.923674092269231,0.317742376115385,0.334030558346154,1.08415847835,0.9568135517,0.35108874445,0.35315216625,1.04423329936842,0.875583776368421,0.428082428894737,0.37026524968421
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14105005011111,0.191385091444444,0.882303831111111,-0.685978537,1.02412167855,0.12013290225,0.96111234705,-0.2982135636,0.9780327304,0.4044306517,0.862805042,0.028175532,1.03069394875,0.5348468861875,0.6725311550625,0.546760689875,1.10349769685,0.52541103075,0.6063143561,0.7488132757,1.02386731884211,0.574474182263158,0.616634696947369,0.563368422631579,1.09104877211111,0.9518760785,0.360798562944445,0.359256455333333,1.04316149153846,0.923674092269231,0.317742376115385,0.334030558346154,1.08415847835,0.9568135517,0.35108874445,0.35315216625,1.04423329936842,0.875583776368421,0.428082428894737,0.37026524968421
1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9377990735,0.472007712,0.736445028,0.327076903,1.03069394875,0.5348468861875,0.6725311550625,0.546760689875,1.10349769685,0.52541103075,0.6063143561,0.7488132757,1.02386731884211,0.574474182263158,0.616634696947369,0.563368422631579,1.09104877211111,0.9518760785,0.360798562944445,0.359256455333333,1.04316149153846,0.923674092269231,0.317742376115385,0.334030558346154,1.08415847835,0.9568135517,0.35108874445,0.35315216625,1.04423329936842,0.875583776368421,0.428082428894737,0.37026524968421
1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01663712215385,0.619253257384615,0.609351856615385,0.518519731384615,1.09104877211111,0.9518760785,0.360798562944445,0.359256455333333,1.04316149153846,0.923674092269231,0.317742376115385,0.334030558346154,1.08415847835,0.9568135517,0.35108874445,0.35315216625,1.04423329936842,0.875583776368421,0.428082428894737,0.37026524968421
1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01160142425,0.8919078855,0.266494596375,0.386830156,1.08415847835,0.9568135517,0.35108874445,0.35315216625,1.04423329936842,0.875583776368421,0.428082428894737,0.37026524968421
1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.055459675,0.935909125,0.346851361,0.343166679
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912683990875,-0.00525067125,0.871611431,0.247457074625,1.03491707392857,0.192656209071429,0.988950993571429,0.215448596571429,1.02119943923077,0.226976386230769,0.964857495153846,0.230226464384615,0.985188130066667,0.234476760266667,0.918746696733333,0.252474382666667,1.06898412494444,0.213083771888889,1.012086505,0.187877820333333,0.9622189284375,0.18107139475,0.9340207254375,0.095939897,1.12379488126316,0.288400674842105,1.07195791226316,0.11251854,0.990523802375,0.1846332535,0.916886956125,0.308868434625,1.0039019159375,0.16254051675,0.9673210354375,0.149429191375,0.995288212454545,0.189571285181818,0.970388811909091,0.0957793901818182,1.02689305494444,0.310004544777778,0.974352636111111,0.0809674662777778,1.04521558511111,0.262594974777778,0.992325694111111,0.177137655833333,1.042938868875,0.232165646125,0.98910671525,0.2038089505625,0.976345974266667,0.0684859486666667,0.953349951066667,0.1688239224,0.884359537882353,-0.143977127235294,0.80970516782353,0.227641073764706,1.18687052866667,-0.669588527416667,0.848520759833333,0.459397912916667,1.1421475341875,-0.907107197,0.667833186,0.1038773153125,1.08335418182353,-0.809026030411765,0.715550715823529,-0.0655584327647059,1.17688470971429,-0.757412620785714,0.842528765571429,0.256243285857143,0.948820658294118,-0.414273808941176,0.779245133352941,0.332517226764706
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.091987104,0.211377901,1.01427002,0.3431666795,0.985188130066667,0.234476760266667,0.918746696733333,0.252474382666667,1.06898412494444,0.213083771888889,1.012086505,0.187877820333333,0.9622189284375,0.18107139475,0.9340207254375,0.095939897,1.12379488126316,0.288400674842105,1.07195791226316,0.11251854,0.990523802375,0.1846332535,0.916886956125,0.308868434625,1.0039019159375,0.16254051675,0.9673210354375,0.149429191375,0.995288212454545,0.189571285181818,0.970388811909091,0.0957793901818182,1.02689305494444,0.310004544777778,0.974352636111111,0.0809674662777778,1.04521558511111,0.262594974777778,0.992325694111111,0.177137655833333,1.042938868875,0.232165646125,0.98910671525,0.2038089505625,0.976345974266667,0.0684859486666667,0.953349951066667,0.1688239224,0.884359537882353,-0.143977127235294,0.80970516782353,0.227641073764706,1.18687052866667,-0.669588527416667,0.848520759833333,0.459397912916667,1.1421475341875,-0.907107197,0.667833186,0.1038773153125,1.08335418182353,-0.809026030411765,0.715550715823529,-0.0655584327647059,1.17688470971429,-0.757412620785714,0.842528765571429,0.256243285857143,0.948820658294118,-0.414273808941176,0.779245133352941,0.332517226764706
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9611907245,0.210518141785714,0.929276697928572,0.101521750928571,1.12379488126316,0.288400674842105,1.07195791226316,0.11251854,0.990523802375,0.1846332535,0.916886956125,0.308868434625,1.0039019159375,0.16254051675,0.9673210354375,0.149429191375,0.995288212454545,0.189571285181818,0.970388811909091,0.0957793901818182,1.02689305494444,0.310004544777778,0.974352636111111,0.0809674662777778,1.04521558511111,0.262594974777778,0.992325694111111,0.177137655833333,1.042938868875,0.232165646125,0.98910671525,0.2038089505625,0.976345974266667,0.0684859486666667,0.953349951066667,0.1688239224,0.884359537882353,-0.143977127235294,0.80970516782353,0.227641073764706,1.18687052866667,-0.669588527416667,0.848520759833333,0.459397912916667,1.1421475341875,-0.907107197,0.667833186,0.1038773153125,1.08335418182353,-0.809026030411765,0.715550715823529,-0.0655584327647059,1.17688470971429,-0.757412620785714,0.842528765571429,0.256243285857143,0.948820658294118,-0.414273808941176,0.779245133352941,0.332517226764706
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997872132555556,0.177519771111111,0.942323200111111,0.259074057,1.0039019159375,0.16254051675,0.9673210354375,0.149429191375,0.995288212454545,0.189571285181818,0.970388811909091,0.0957793901818182,1.02689305494444,0.310004544777778,0.974352636111111,0.0809674662777778,1.04521558511111,0.262594974777778,0.992325694111111,0.177137655833333,1.042938868875,0.232165646125,0.98910671525,0.2038089505625,0.976345974266667,0.0684859486666667,0.953349951066667,0.1688239224,0.884359537882353,-0.143977127235294,0.80970516782353,0.227641073764706,1.18687052866667,-0.669588527416667,0.848520759833333,0.459397912916667,1.1421475341875,-0.907107197,0.667833186,0.1038773153125,1.08335418182353,-0.809026030411765,0.715550715823529,-0.0655584327647059,1.17688470971429,-0.757412620785714,0.842528765571429,0.256243285857143,0.948820658294118,-0.414273808941176,0.779245133352941,0.332517226764706
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0116896445,0.2637003795,0.971404891,0.1014515665,1.02689305494444,0.310004544777778,0.974352636111111,0.0809674662777778,1.04521558511111,0.262594974777778,0.992325694111111,0.177137655833333,1.042938868875,0.232165646125,0.98910671525,0.2038089505625,0.976345974266667,0.0684859486666667,0.953349951066667,0.1688239224,0.884359537882353,-0.143977127235294,0.80970516782353,0.227641073764706,1.18687052866667,-0.669588527416667,0.848520759833333,0.459397912916667,1.1421475341875,-0.907107197,0.667833186,0.1038773153125,1.08335418182353,-0.809026030411765,0.715550715823529,-0.0655584327647059,1.17688470971429,-0.757412620785714,0.842528765571429,0.256243285857143,0.948820658294118,-0.414273808941176,0.779245133352941,0.332517226764706
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05286203483333,0.2079798055,1.00211057075,0.213179300583333,0.976345974266667,0.0684859486666667,0.953349951066667,0.1688239224,0.884359537882353,-0.143977127235294,0.80970516782353,0.227641073764706,1.18687052866667,-0.669588527416667,0.848520759833333,0.459397912916667,1.1421475341875,-0.907107197,0.667833186,0.1038773153125,1.08335418182353,-0.809026030411765,0.715550715823529,-0.0655584327647059,1.17688470971429,-0.757412620785714,0.842528765571429,0.256243285857143,0.948820658294118,-0.414273808941176,0.779245133352941,0.332517226764706
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83637932,-0.303218589625,0.691768263625,0.32127352925,1.18687052866667,-0.669588527416667,0.848520759833333,0.459397912916667,1.1421475341875,-0.907107197,0.667833186,0.1038773153125,1.08335418182353,-0.809026030411765,0.715550715823529,-0.0655584327647059,1.17688470971429,-0.757412620785714,0.842528765571429,0.256243285857143,0.948820658294118,-0.414273808941176,0.779245133352941,0.332517226764706
1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.082122791,-0.8445290215,0.6738054405,-0.0599374875,1.08335418182353,-0.809026030411765,0.715550715823529,-0.0655584327647059,1.17688470971429,-0.757412620785714,0.842528765571429,0.256243285857143,0.948820658294118,-0.414273808941176,0.779245133352941,0.332517226764706
1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.900790756538462,-0.350101438769231,0.758666492307692,0.330223054
